27136,2.6580249999999523
16127,1.5719659999999749
57313,5.776536999999962
42265,4.230698000000075
48205,4.81393700000001
11904,1.180076999999983
10993,1.0841620000001058
65923,6.464184000000046
22820,2.273339000000078
15664,1.5201150000000325
46813,4.645238000000063
43005,4.305753999999979
14815,1.4578030000000126
15908,1.575462000000016
32270,3.2516950000000406
39984,3.9916809999999714
29864,2.944088000000079
85664,8.47029800000007
6700,0.6380649999999832
9007,0.9231949999999642
12670,1.2680350000000544
69908,6.958633999999961
15445,1.5784590000000662
10466,1.0498600000000806
85246,8.52730299999996
34459,3.420790000000011
13984,1.390354000000002
86402,8.662623999999937
56723,5.63997100000006
5569,0.5455899999999474
25548,2.586212000000046
32511,3.1716690000000654
46632,4.550234000000046
10926,1.073692000000051
9052,0.9279669999999669
8331,0.7956910000000335
4113,0.40023200000007364
42462,4.267957999999908
36618,3.6222460000000183
58091,5.724985000000061
96100,9.507695000000012
7516,0.7659939999999779
39006,3.927583000000027
23853,2.3540799999999535
30735,3.0863819999999578
34339,3.4507149999999456
95051,9.407821000000126
25482,2.5311099999998987
26071,2.541107000000011
9236,0.9331879999999728
20523,2.0679240000001755
73072,7.21602299999995
95968,9.598586999999952
23376,2.356807000000117
9673,0.972735000000057
38057,3.7628899999999703
16222,1.6007410000001983
33009,3.342907999999852
15046,1.485819999999876
62897,6.231593999999859
17339,1.72864699999991
23401,2.3578059999999823
44500,4.360194999999976
28483,2.8794410000000425
7236,0.7172209999998813
45909,4.557450999999901
25736,2.5883850000000166
38820,3.9105959999999413
21116,2.0887629999999717
13300,1.336751999999933
25558,2.5593089999999847
17748,1.7860900000000584
22802,2.3133500000001277
6181,0.6041090000001077
38611,3.8073229999999967
18982,1.8384560000001784
42306,4.248374999999896
35732,3.603228000000172
24559,2.407709000000068
16352,1.6428940000000694
26938,2.6448159999999916
12688,1.2295020000001387
27988,2.826336000000083
26461,2.6236240000000635
19907,2.0183300000001054
46048,4.54965900000002
44387,4.438662000000022
22056,2.205020000000104
10690,1.070840999999973
7479,0.7557010000000446
50956,5.129584000000023
14270,1.4115750000000844
19780,1.9907849999999598
36186,3.649601999999959
32459,3.178570000000036
17378,1.7036330000000817
4168,0.4160190000000057
13606,1.3679250000000138
25775,2.5465469999999186
9762,0.9718900000000303
40377,4.005106999999953
5739,0.5801409999999123
10506,1.0550399999999627
44051,4.423626000000013
45331,4.413788999999952
41306,4.135920000000169
54271,5.414154000000053
78311,8.116416000000072
22521,2.268940000000157
82636,8.43362100000013
22190,2.19093399999997
18685,1.8564080000001013
26397,2.5531240000000253
10319,0.9948339999998552
38810,3.8645890000000236
61760,6.043693000000076
9324,0.935799999999972
31006,3.151626999999962
27590,2.7017040000000634
45156,4.541615999999976
22194,2.109337000000096
7173,0.7002999999999702
39352,3.8702579999999216
37534,3.7000459999999293
19943,2.000588999999991
33178,3.3254910000000564
21247,2.0630310000001373
14184,1.4315050000000156
35672,3.537360999999919
4423,0.44869100000005346
86545,8.617764999999963
17325,1.7347480000000814
18776,1.8428140000000894
11711,1.1314729999999145
7132,0.7233220000000529
30783,3.0447619999999915
32975,3.287083000000166
15558,1.5443270000000666
16181,1.5789790000001176
19285,1.9583000000000084
24061,2.3263130000000274
29977,3.002871000000141
35953,3.462007999999969
35541,3.5211809999998422
45623,4.588961000000154
8946,0.8783609999998134
22014,2.1940260000001217
36068,3.5297790000001896
44728,4.447793000000047
81728,8.643697999999858
47075,5.338177000000087
25235,2.6382269999999153
21673,2.2840060000000904
8754,0.9504070000000411
33715,3.6533979999999247
31424,3.1642870000000585
36461,3.680759999999964
70241,7.104415000000017
14613,1.4672189999998864
39212,3.9806479999999738
50037,5.010363000000098
12529,1.2604400000000169
32695,3.3068909999999505
81227,8.273413000000119
90459,8.934089000000085
25063,2.557521000000179
17833,1.7483349999999973
103859,10.438789000000043
24346,2.442451000000119
37252,3.7494900000001508
15172,1.542801000000054
15061,1.485646000000088
9912,1.0052670000000035
21027,2.148802999999816
88988,8.975909000000001
63904,6.4205550000001494
9690,1.0184429999999338
60706,6.148108000000093
7698,0.7733830000001944
10756,1.1015429999999924
38327,3.8841899999999896
42897,4.351803000000018
4031,0.39268700000002354
43983,4.481753000000026
3863,0.3940350000000308
20394,2.045519000000013
17578,1.7631600000001981
30460,3.09604800000011
11517,1.1665360000001783
73081,7.388193999999885
64150,6.34089199999994
14259,1.4713480000000345
38069,3.8712110000001303
77163,7.749080999999933
30942,3.1211419999999634
25893,2.6070850000000974
14423,1.4600800000000618
50029,5.096555999999964
17865,1.7913790000000063
80397,8.198491999999987
77942,7.903234999999995
