1000,0
1000,0
1000,0
1000,0
1000,0
1000,0
1000,0
1000,0
1000,0
1000,0
1000,0
1000,0
1000,0
1000,0
1000,0
1000,0
615,0.06333100000000158
615,0
615,0
615,0
615,0
615,0
615,0
615,0
615,0
615,0
615,0
615,0
615,0
615,0
615,0
615,0
615,0
615,0
615,0
615,0
615,0
615,0
615,0
615,0
615,0
615,0
615,0
615,0
615,0
615,0
615,0
615,0
615,0
615,0
615,0
615,0
615,0
615,0
615,0
615,0
615,0
615,0
615,0
615,0
615,0
615,0
615,0
615,0
615,0
615,0
615,0
615,0
615,0
615,0
615,0
615,0
372,0.037886999999997784
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
372,0
363,0.03364400000000245
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
363,0
